38.246825,21.735272,285,17.87,18.05,2063168,
38.246825,21.735272,285,17.87,18.05,2063201,
38.246825,21.735272,285,17.87,18.05,2063235,
38.246825,21.735272,285,17.87,18.05,2063268,
38.246825,21.735272,285,17.87,18.05,2063301,
38.246825,21.735272,285,17.87,18.05,2063335,
38.246825,21.735272,285,17.87,18.05,2063368,
38.246825,21.735272,285,17.87,18.05,2063401,
38.246825,21.735272,286,17.87,18.05,2063435,
38.246825,21.735272,285,17.87,18.05,2063468,
38.246825,21.735272,286,17.87,18.05,2063501,
38.246825,21.735272,286,17.87,18.05,2063535,
38.246825,21.735272,286,17.87,18.05,2063568,
38.246825,21.735272,286,17.87,18.05,2063602,
38.246825,21.735272,286,17.87,18.05,2063635,
38.246825,21.735272,286,17.87,18.05,2063668,
38.246825,21.735272,286,17.87,18.05,2063701,
38.246825,21.735272,287,17.87,18.05,2063735,
38.246825,21.735272,286,17.87,18.05,2063767,
38.246795,21.735232,287,16.75,18.06,2063800,
38.246795,21.735232,287,16.75,18.06,2063834,
38.246795,21.735232,287,16.75,18.06,2063867,
38.246795,21.735232,287,16.75,18.06,2063901,
38.246795,21.735232,286,16.75,18.06,2063934,
38.246795,21.735232,287,16.75,18.06,2063969,
38.246795,21.735232,287,16.75,18.06,2064002,
38.246795,21.735232,287,16.75,18.06,2064036,
38.246795,21.735232,287,16.75,18.06,2064068,
38.246795,21.735232,287,16.75,18.06,2064102,
38.246795,21.735232,287,16.75,18.06,2064135,
38.246795,21.735232,287,16.75,18.06,2064168,
38.246795,21.735232,287,16.75,18.06,2064202,
38.246795,21.735232,287,16.75,18.06,2064235,
38.246795,21.735232,287,16.75,18.06,2064268,
38.246795,21.735232,288,16.75,18.06,2064302,
38.246795,21.735232,288,16.75,18.06,2064335,
38.246795,21.735232,288,16.75,18.06,2064368,
38.246795,21.735232,288,16.75,18.06,2064402,
38.246795,21.735232,288,16.75,18.06,2064435,
38.246795,21.735232,289,16.75,18.06,2064468,
38.246795,21.735232,289,16.75,18.06,2064502,
38.246795,21.735232,289,16.75,18.06,2064535,
38.246795,21.735232,289,16.75,18.06,2064568,
38.246795,21.735232,289,16.75,18.06,2064602,
38.246795,21.735232,290,16.75,18.06,2064635,
38.246795,21.735232,290,16.75,18.06,2064668,
38.246795,21.735232,289,16.75,18.06,2064702,
38.246795,21.735232,289,16.75,18.06,2064735,
38.246795,21.735232,289,16.75,18.06,2064767,
38.246763,21.735188,289,17.15,18.07,2064801,
38.246763,21.735188,289,17.15,18.07,2064834,
38.246763,21.735188,289,17.15,18.07,2064867,
38.246763,21.735188,289,17.15,18.07,2064901,
38.246763,21.735188,289,17.15,18.07,2064935,
38.246763,21.735188,289,17.15,18.07,2064968,
38.246763,21.735188,289,17.15,18.07,2065001,
38.246763,21.735188,289,17.15,18.07,2065035,
38.246763,21.735188,289,17.15,18.07,2065068,
38.246763,21.735188,289,17.15,18.07,2065102,
38.246763,21.735188,289,17.15,18.07,2065135,
38.246763,21.735188,289,17.15,18.07,2065168,
38.246763,21.735188,288,17.15,18.07,2065201,
38.246763,21.735188,289,17.15,18.07,2065235,
38.246763,21.735188,289,17.15,18.07,2065268,
38.246763,21.735188,288,17.15,18.07,2065302,
38.246763,21.735188,289,17.15,18.07,2065335,
38.246763,21.735188,289,17.15,18.07,2065368,
38.246763,21.735188,289,17.15,18.07,2065401,
38.246763,21.735188,289,17.15,18.07,2065435,
38.246763,21.735188,289,17.15,18.07,2065468,
38.246763,21.735188,288,17.15,18.07,2065501,
38.246763,21.735188,288,17.15,18.07,2065535,
38.246763,21.735188,287,17.15,18.07,2065568,
38.246763,21.735188,287,17.15,18.07,2065602,
38.246763,21.735188,287,17.15,18.07,2065635,
38.246763,21.735188,287,17.15,18.07,2065668,
38.246763,21.735188,286,17.15,18.07,2065702,
38.246763,21.735188,286,17.15,18.07,2065735,
38.246763,21.735188,286,17.15,18.07,2065768,
38.246720,21.735160,286,16.73,18.08,2065800,
38.246720,21.735160,286,16.73,18.08,2065834,
38.246720,21.735160,286,16.73,18.08,2065867,
38.246720,21.735160,286,16.73,18.08,2065902,
38.246720,21.735160,286,16.73,18.08,2065935,
38.246720,21.735160,286,16.73,18.08,2065968,
38.246720,21.735160,286,16.73,18.08,2066002,
38.246720,21.735160,285,16.73,18.08,2066035,
38.246720,21.735160,285,16.73,18.08,2066068,
38.246720,21.735160,284,16.73,18.08,2066101,
38.246720,21.735160,284,16.73,18.08,2066135,
38.246720,21.735160,284,16.73,18.08,2066168,
38.246720,21.735160,283,16.73,18.08,2066202,
38.246720,21.735160,282,16.73,18.08,2066235,
38.246720,21.735160,282,16.73,18.08,2066268,
38.246720,21.735160,282,16.73,18.08,2066302,
38.246720,21.735160,282,16.73,18.08,2066335,
38.246720,21.735160,282,16.73,18.08,2066368,
38.246720,21.735160,283,16.73,18.08,2066402,
38.246720,21.735160,283,16.73,18.08,2066435,
38.246720,21.735160,282,16.73,18.08,2066468,
38.246720,21.735160,282,16.73,18.08,2066502,
38.246720,21.735160,282,16.73,18.08,2066536,
38.246720,21.735160,282,16.73,18.08,2066568,
38.246720,21.735160,282,16.73,18.08,2066602,
38.246720,21.735160,281,16.73,18.08,2066635,
38.246720,21.735160,281,16.73,18.08,2066668,
38.246720,21.735160,281,16.73,18.08,2066702,
38.246720,21.735160,280,16.73,18.08,2066735,
38.246720,21.735160,280,16.73,18.08,2066772,
38.246692,21.735122,280,16.69,18.09,2066800,
38.246692,21.735122,280,16.69,18.09,2066834,
38.246692,21.735122,280,16.69,18.09,2066868,
38.246692,21.735122,280,16.69,18.09,2066902,
38.246692,21.735122,280,16.69,18.09,2066935,
38.246692,21.735122,279,16.69,18.09,2066968,
38.246692,21.735122,275,16.69,18.09,2067004,
38.246692,21.735122,275,16.69,18.09,2067035,
38.246692,21.735122,274,16.69,18.09,2067068,
38.246692,21.735122,274,16.69,18.09,2067102,
38.246692,21.735122,273,16.69,18.09,2067135,
38.246692,21.735122,273,16.69,18.09,2067168,
38.246692,21.735122,273,16.69,18.09,2067203,
38.246692,21.735122,273,16.69,18.09,2067235,
38.246692,21.735122,273,16.69,18.09,2067270,
38.246692,21.735122,273,16.69,18.09,2067302,
38.246692,21.735122,273,16.69,18.09,2067335,
38.246692,21.735122,273,16.69,18.09,2067368,
38.246692,21.735122,273,16.69,18.09,2067402,
38.246692,21.735122,272,16.69,18.09,2067435,
38.246692,21.735122,272,16.69,18.09,2067468,
38.246692,21.735122,272,16.69,18.09,2067502,
38.246692,21.735122,272,16.69,18.09,2067535,
38.246692,21.735122,271,16.69,18.09,2067569,
38.246692,21.735122,267,16.69,18.09,2067602,
38.246692,21.735122,266,16.69,18.09,2067635,
38.246692,21.735122,266,16.69,18.09,2067669,
38.246692,21.735122,266,16.69,18.09,2067702,
38.246692,21.735122,266,16.69,18.09,2067735,
38.246692,21.735122,266,16.69,18.09,2067768,
38.246678,21.735073,266,15.48,18.10,2067800,
38.246678,21.735073,266,15.48,18.10,2067834,
38.246678,21.735073,266,15.48,18.10,2067868,
38.246678,21.735073,266,15.48,18.10,2067902,
38.246678,21.735073,267,15.48,18.10,2067936,
38.246678,21.735073,267,15.48,18.10,2067968,
38.246678,21.735073,267,15.48,18.10,2068002,
38.246678,21.735073,267,15.48,18.10,2068035,
38.246678,21.735073,267,15.48,18.10,2068069,
38.246678,21.735073,266,15.48,18.10,2068103,
38.246678,21.735073,266,15.48,18.10,2068136,
38.246678,21.735073,265,15.48,18.10,2068169,
38.246678,21.735073,266,15.48,18.10,2068202,
38.246678,21.735073,266,15.48,18.10,2068236,
38.246678,21.735073,265,15.48,18.10,2068269,
38.246678,21.735073,265,15.48,18.10,2068302,
38.246678,21.735073,265,15.48,18.10,2068335,
38.246678,21.735073,265,15.48,18.10,2068369,
38.246678,21.735073,266,15.48,18.10,2068403,
38.246678,21.735073,266,15.48,18.10,2068436,
38.246678,21.735073,265,15.48,18.10,2068469,
38.246678,21.735073,261,15.48,18.10,2068502,
38.246678,21.735073,261,15.48,18.10,2068536,
38.246678,21.735073,261,15.48,18.10,2068570,
38.246678,21.735073,261,15.48,18.10,2068602,
38.246678,21.735073,261,15.48,18.10,2068636,
38.246678,21.735073,262,15.48,18.10,2068669,
38.246678,21.735073,261,15.48,18.10,2068702,
38.246678,21.735073,262,15.48,18.10,2068735,
38.246678,21.735073,262,15.48,18.10,2068768,
38.246678,21.735073,261,15.48,18.10,2068801,
38.246677,21.735032,261,15.15,18.10,2068834,
38.246677,21.735032,260,15.15,18.10,2068868,
38.246677,21.735032,261,15.15,18.10,2068902,
38.246677,21.735032,261,15.15,18.10,2068935,
38.246677,21.735032,261,15.15,18.10,2068968,
38.246677,21.735032,256,15.15,18.10,2069002,
38.246677,21.735032,256,15.15,18.10,2069036,
38.246677,21.735032,256,15.15,18.10,2069069,
38.246677,21.735032,256,15.15,18.10,2069103,
38.246677,21.735032,256,15.15,18.10,2069136,
38.246677,21.735032,255,15.15,18.10,2069169,
38.246677,21.735032,255,15.15,18.10,2069202,
38.246677,21.735032,254,15.15,18.10,2069236,
38.246677,21.735032,254,15.15,18.10,2069269,
38.246677,21.735032,254,15.15,18.10,2069302,
38.246677,21.735032,254,15.15,18.10,2069336,
38.246677,21.735032,254,15.15,18.10,2069369,
38.246677,21.735032,254,15.15,18.10,2069402,
38.246677,21.735032,249,15.15,18.10,2069436,
38.246677,21.735032,249,15.15,18.10,2069469,
38.246677,21.735032,249,15.15,18.10,2069502,
38.246677,21.735032,254,15.15,18.10,2069535,
38.246677,21.735032,255,15.15,18.10,2069569,
38.246677,21.735032,262,15.15,18.10,2069602,
38.246677,21.735032,262,15.15,18.10,2069636,
38.246677,21.735032,271,15.15,18.10,2069669,
38.246677,21.735032,272,15.15,18.10,2069702,
38.246677,21.735032,267,15.15,18.10,2069735,
38.246677,21.735032,272,15.15,18.10,2069768,
38.246687,21.734977,272,16.79,18.11,2069801,
38.246687,21.734977,283,16.79,18.11,2069835,
38.246687,21.734977,276,16.79,18.11,2069868,
38.246687,21.734977,275,16.79,18.11,2069902,
38.246687,21.734977,269,16.79,18.11,2069935,
38.246687,21.734977,274,16.79,18.11,2069969,
38.246687,21.734977,274,16.79,18.11,2070002,
38.246687,21.734977,278,16.79,18.11,2070036,
38.246687,21.734977,273,16.79,18.11,2070069,
38.246687,21.734977,283,16.79,18.11,2070102,
38.246687,21.734977,271,16.79,18.11,2070135,
38.246687,21.734977,271,16.79,18.11,2070169,
38.246687,21.734977,279,16.79,18.11,2070202,
38.246687,21.734977,293,16.79,18.11,2070236,
38.246687,21.734977,294,16.79,18.11,2070269,
38.246687,21.734977,299,16.79,18.11,2070302,
38.246687,21.734977,299,16.79,18.11,2070336,
38.246687,21.734977,298,16.79,18.11,2070369,
38.246687,21.734977,298,16.79,18.11,2070402,
38.246687,21.734977,293,16.79,18.11,2070436,
38.246687,21.734977,292,16.79,18.11,2070469,
38.246687,21.734977,292,16.79,18.11,2070502,
38.246687,21.734977,296,16.79,18.11,2070536,
38.246687,21.734977,297,16.79,18.11,2070569,
38.246687,21.734977,296,16.79,18.11,2070602,
38.246687,21.734977,310,16.79,18.11,2070636,
38.246687,21.734977,310,16.79,18.11,2070669,
38.246687,21.734977,310,16.79,18.11,2070702,
38.246687,21.734977,309,16.79,18.11,2070735,
38.246687,21.734977,309,16.79,18.11,2070768,
38.246705,21.734927,310,16.72,18.12,2070801,
38.246705,21.734927,315,16.72,18.12,2070835,
38.246705,21.734927,315,16.72,18.12,2070868,
38.246705,21.734927,315,16.72,18.12,2070902,
38.246705,21.734927,315,16.72,18.12,2070936,
38.246705,21.734927,320,16.72,18.12,2070969,
38.246705,21.734927,320,16.72,18.12,2071002,
38.246705,21.734927,320,16.72,18.12,2071036,
38.246705,21.734927,323,16.72,18.12,2071069,
38.246705,21.734927,323,16.72,18.12,2071102,
38.246705,21.734927,313,16.72,18.12,2071136,
38.246705,21.734927,313,16.72,18.12,2071169,
38.246705,21.734927,313,16.72,18.12,2071202,
38.246705,21.734927,314,16.72,18.12,2071236,
38.246705,21.734927,314,16.72,18.12,2071269,
38.246705,21.734927,314,16.72,18.12,2071303,
38.246705,21.734927,314,16.72,18.12,2071335,
38.246705,21.734927,314,16.72,18.12,2071369,
38.246705,21.734927,315,16.72,18.12,2071402,
38.246705,21.734927,319,16.72,18.12,2071436,
38.246705,21.734927,310,16.72,18.12,2071469,
38.246705,21.734927,309,16.72,18.12,2071502,
38.246705,21.734927,309,16.72,18.12,2071536,
38.246705,21.734927,309,16.72,18.12,2071569,
38.246705,21.734927,314,16.72,18.12,2071602,
38.246705,21.734927,315,16.72,18.12,2071636,
38.246705,21.734927,315,16.72,18.12,2071669,
38.246705,21.734927,315,16.72,18.12,2071702,
38.246705,21.734927,315,16.72,18.12,2071736,
38.246705,21.734927,316,16.72,18.12,2071768,
38.246725,21.734870,321,18.11,18.13,2071802,
38.246725,21.734870,322,18.11,18.13,2071838,
38.246725,21.734870,322,18.11,18.13,2071869,
38.246725,21.734870,322,18.11,18.13,2071901,
38.246725,21.734870,322,18.11,18.13,2071935,
38.246725,21.734870,322,18.11,18.13,2071969,
38.246725,21.734870,317,18.11,18.13,2072003,
38.246725,21.734870,317,18.11,18.13,2072036,
38.246725,21.734870,317,18.11,18.13,2072069,
38.246725,21.734870,316,18.11,18.13,2072103,
38.246725,21.734870,316,18.11,18.13,2072136,
38.246725,21.734870,316,18.11,18.13,2072169,
38.246725,21.734870,316,18.11,18.13,2072202,
38.246725,21.734870,315,18.11,18.13,2072236,
38.246725,21.734870,315,18.11,18.13,2072269,
38.246725,21.734870,315,18.11,18.13,2072302,
38.246725,21.734870,320,18.11,18.13,2072336,
38.246725,21.734870,320,18.11,18.13,2072369,
38.246725,21.734870,320,18.11,18.13,2072402,
38.246725,21.734870,320,18.11,18.13,2072435,
38.246725,21.734870,320,18.11,18.13,2072469,
38.246725,21.734870,315,18.11,18.13,2072502,
38.246725,21.734870,315,18.11,18.13,2072536,
38.246725,21.734870,311,18.11,18.13,2072569,
38.246725,21.734870,311,18.11,18.13,2072601,
38.246725,21.734870,306,18.11,18.13,2072635,
38.246725,21.734870,306,18.11,18.13,2072669,
38.246725,21.734870,306,18.11,18.13,2072702,
38.246725,21.734870,306,18.11,18.13,2072736,
38.246725,21.734870,306,18.11,18.13,2072769,
38.246735,21.734805,307,20.29,18.15,2072801,
38.246735,21.734805,308,20.29,18.15,2072835,
38.246735,21.734805,308,20.29,18.15,2072869,
38.246735,21.734805,309,20.29,18.15,2072902,
38.246735,21.734805,309,20.29,18.15,2072936,
38.246735,21.734805,309,20.29,18.15,2072969,
38.246735,21.734805,309,20.29,18.15,2073003,
38.246735,21.734805,309,20.29,18.15,2073036,
38.246735,21.734805,309,20.29,18.15,2073069,
38.246735,21.734805,309,20.29,18.15,2073104,
38.246735,21.734805,309,20.29,18.15,2073136,
38.246735,21.734805,309,20.29,18.15,2073169,
38.246735,21.734805,308,20.29,18.15,2073203,
38.246735,21.734805,308,20.29,18.15,2073236,
38.246735,21.734805,307,20.29,18.15,2073269,
38.246735,21.734805,307,20.29,18.15,2073303,
38.246735,21.734805,307,20.29,18.15,2073336,
38.246735,21.734805,307,20.29,18.15,2073370,
38.246735,21.734805,307,20.29,18.15,2073403,
38.246735,21.734805,307,20.29,18.15,2073436,
38.246735,21.734805,307,20.29,18.15,2073469,
38.246735,21.734805,307,20.29,18.15,2073503,
38.246735,21.734805,307,20.29,18.15,2073536,
38.246735,21.734805,307,20.29,18.15,2073569,
38.246735,21.734805,303,20.29,18.15,2073603,
38.246735,21.734805,303,20.29,18.15,2073636,
38.246735,21.734805,303,20.29,18.15,2073669,
38.246735,21.734805,303,20.29,18.15,2073703,
38.246735,21.734805,303,20.29,18.15,2073736,
38.246735,21.734805,304,20.29,18.15,2073770,
38.246720,21.734727,304,21.89,18.16,2073807,
38.246720,21.734727,304,21.89,18.16,2073835,
38.246720,21.734727,305,21.89,18.16,2073869,
38.246720,21.734727,305,21.89,18.16,2073903,
38.246720,21.734727,306,21.89,18.16,2073936,
38.246720,21.734727,306,21.89,18.16,2073969,
38.246720,21.734727,306,21.89,18.16,2074003,
38.246720,21.734727,305,21.89,18.16,2074036,
38.246720,21.734727,305,21.89,18.16,2074069,
38.246720,21.734727,305,21.89,18.16,2074103,
38.246720,21.734727,305,21.89,18.16,2074137,
38.246720,21.734727,305,21.89,18.16,2074169,
38.246720,21.734727,304,21.89,18.16,2074207,
38.246720,21.734727,304,21.89,18.16,2074236,
38.246720,21.734727,303,21.89,18.16,2074269,
38.246720,21.734727,302,21.89,18.16,2074302,
38.246720,21.734727,302,21.89,18.16,2074336,
38.246720,21.734727,302,21.89,18.16,2074369,
38.246720,21.734727,302,21.89,18.16,2074403,
38.246720,21.734727,301,21.89,18.16,2074436,
38.246720,21.734727,301,21.89,18.16,2074469,
38.246720,21.734727,297,21.89,18.16,2074503,
38.246720,21.734727,297,21.89,18.16,2074536,
38.246720,21.734727,297,21.89,18.16,2074569,
38.246720,21.734727,297,21.89,18.16,2074603,
38.246720,21.734727,297,21.89,18.16,2074636,
38.246720,21.734727,298,21.89,18.16,2074669,
38.246720,21.734727,298,21.89,18.16,2074703,
38.246720,21.734727,297,21.89,18.16,2074736,
38.246720,21.734727,297,21.89,18.16,2074769,
38.246720,21.734727,297,21.89,18.16,2074802,
38.246690,21.734655,297,23.76,18.17,2074834,
38.246690,21.734655,297,23.76,18.17,2074868,
38.246690,21.734655,297,23.76,18.17,2074902,
38.246690,21.734655,296,23.76,18.17,2074936,
38.246690,21.734655,296,23.76,18.17,2074969,
38.246690,21.734655,296,23.76,18.17,2075002,
38.246690,21.734655,296,23.76,18.17,2075036,
38.246690,21.734655,296,23.76,18.17,2075069,
38.246690,21.734655,296,23.76,18.17,2075103,
38.246690,21.734655,296,23.76,18.17,2075136,
38.246690,21.734655,296,23.76,18.17,2075169,
38.246690,21.734655,296,23.76,18.17,2075203,
38.246690,21.734655,297,23.76,18.17,2075236,
38.246690,21.734655,296,23.76,18.17,2075269,
38.246690,21.734655,296,23.76,18.17,2075303,
38.246690,21.734655,297,23.76,18.17,2075336,
38.246690,21.734655,297,23.76,18.17,2075370,
38.246690,21.734655,297,23.76,18.17,2075403,
38.246690,21.734655,296,23.76,18.17,2075436,
38.246690,21.734655,296,23.76,18.17,2075469,
38.246690,21.734655,296,23.76,18.17,2075503,
38.246690,21.734655,297,23.76,18.17,2075536,
38.246690,21.734655,297,23.76,18.17,2075569,
38.246690,21.734655,298,23.76,18.17,2075602,
38.246690,21.734655,297,23.76,18.17,2075636,
38.246690,21.734655,298,23.76,18.17,2075669,
38.246690,21.734655,298,23.76,18.17,2075703,
38.246690,21.734655,298,23.76,18.17,2075736,
38.246690,21.734655,298,23.76,18.17,2075770,
38.246650,21.734600,298,25.30,18.19,2075802,
38.246650,21.734600,298,25.30,18.19,2075836,
38.246650,21.734600,298,25.30,18.19,2075868,
38.246650,21.734600,298,25.30,18.19,2075903,
38.246650,21.734600,298,25.30,18.19,2075936,
38.246650,21.734600,298,25.30,18.19,2075969,
38.246650,21.734600,298,25.30,18.19,2076003,
38.246650,21.734600,298,25.30,18.19,2076037,
38.246650,21.734600,297,25.30,18.19,2076071,
38.246650,21.734600,297,25.30,18.19,2076103,
38.246650,21.734600,297,25.30,18.19,2076137,
38.246650,21.734600,297,25.30,18.19,2076170,
38.246650,21.734600,297,25.30,18.19,2076204,
38.246650,21.734600,297,25.30,18.19,2076236,
38.246650,21.734600,297,25.30,18.19,2076270,
38.246650,21.734600,296,25.30,18.19,2076303,
38.246650,21.734600,296,25.30,18.19,2076336,
38.246650,21.734600,292,25.30,18.19,2076370,
38.246650,21.734600,292,25.30,18.19,2076403,
38.246650,21.734600,292,25.30,18.19,2076436,
38.246650,21.734600,292,25.30,18.19,2076470,
38.246650,21.734600,292,25.30,18.19,2076503,
38.246650,21.734600,292,25.30,18.19,2076536,
38.246650,21.734600,292,25.30,18.19,2076570,
38.246650,21.734600,292,25.30,18.19,2076603,
38.246650,21.734600,292,25.30,18.19,2076637,
38.246650,21.734600,293,25.30,18.19,2076670,
38.246650,21.734600,293,25.30,18.19,2076703,
38.246650,21.734600,293,25.30,18.19,2076736,
38.246650,21.734600,293,25.30,18.19,2076770,
38.246605,21.734545,293,24.92,18.20,2076802,
38.246605,21.734545,293,24.92,18.20,2076835,
38.246605,21.734545,297,24.92,18.20,2076869,
38.246605,21.734545,298,24.92,18.20,2076903,
38.246605,21.734545,298,24.92,18.20,2076936,
38.246605,21.734545,298,24.92,18.20,2076970,
38.246605,21.734545,297,24.92,18.20,2077003,
38.246605,21.734545,293,24.92,18.20,2077037,
38.246605,21.734545,293,24.92,18.20,2077070,
38.246605,21.734545,293,24.92,18.20,2077103,
38.246605,21.734545,293,24.92,18.20,2077137,
38.246605,21.734545,293,24.92,18.20,2077170,
38.246605,21.734545,294,24.92,18.20,2077203,
38.246605,21.734545,294,24.92,18.20,2077237,
38.246605,21.734545,295,24.92,18.20,2077270,
38.246605,21.734545,295,24.92,18.20,2077303,
38.246605,21.734545,295,24.92,18.20,2077337,
38.246605,21.734545,295,24.92,18.20,2077370,
38.246605,21.734545,294,24.92,18.20,2077403,
38.246605,21.734545,294,24.92,18.20,2077437,
38.246605,21.734545,294,24.92,18.20,2077470,
38.246605,21.734545,293,24.92,18.20,2077504,
38.246605,21.734545,293,24.92,18.20,2077537,
38.246605,21.734545,292,24.92,18.20,2077570,
38.246605,21.734545,291,24.92,18.20,2077604,
38.246605,21.734545,291,24.92,18.20,2077637,
38.246605,21.734545,291,24.92,18.20,2077670,
38.246605,21.734545,291,24.92,18.20,2077704,
38.246605,21.734545,291,24.92,18.20,2077736,
38.246605,21.734545,292,24.92,18.20,2077769,
38.246560,21.734505,292,23.90,18.21,2077802,
